-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-7.642070e-02	8.644933e-02
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
-5.732091e-02	1.001395e-01
