-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-3.510995e-04	3.971741e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-2.633494e-04	4.600709e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
-1.646761e-04	5.038848e-04
